timestamp,open,high,low,close,volume,date
1772400000000,82.66,82.89,82.66,82.89,6.361,2026-03-01 21:20:00
1772400300000,82.89,82.89,82.89,82.89,0.0,2026-03-01 21:25:00
1772400600000,82.83,82.85,82.8,82.8,10.394,2026-03-01 21:30:00
1772400900000,82.81,82.81,82.81,82.81,0.604,2026-03-01 21:35:00
1772401200000,82.92,82.97,82.83,82.86,4.831,2026-03-01 21:40:00
1772401500000,82.92,82.92,82.86,82.86,4.945,2026-03-01 21:45:00
1772401800000,82.96,82.96,82.88,82.88,10.518,2026-03-01 21:50:00
1772402100000,82.97,83.01,82.92,82.92,67.844,2026-03-01 21:55:00
1772402400000,82.88,83.02,82.88,83.02,7.877,2026-03-01 22:00:00
1772402700000,82.95,82.95,82.95,82.95,16.257,2026-03-01 22:05:00
1772403000000,82.84,83.94,82.84,83.48,92.013,2026-03-01 22:10:00
1772403300000,83.41,83.53,83.41,83.53,9.871,2026-03-01 22:15:00
1772403600000,83.45,83.45,83.45,83.45,0.238,2026-03-01 22:20:00
1772403900000,83.42,83.42,83.05,83.27,41.782,2026-03-01 22:25:00
1772404200000,83.02,83.02,82.85,82.85,13.016,2026-03-01 22:30:00
1772404500000,82.45,82.73,82.38,82.73,25.454,2026-03-01 22:35:00
1772404800000,82.91,82.99,82.91,82.99,22.629,2026-03-01 22:40:00
1772405100000,82.87,82.87,82.83,82.83,5.092,2026-03-01 22:45:00
1772405400000,82.85,82.85,82.85,82.85,0.06,2026-03-01 22:50:00
1772405700000,82.85,82.85,82.85,82.85,0.0,2026-03-01 22:55:00
1772406000000,82.58,83.19,82.58,83.19,3.601,2026-03-01 23:00:00
1772406300000,83.33,83.94,83.33,83.94,26.43,2026-03-01 23:05:00
1772406600000,84.04,84.11,83.77,83.77,8.083,2026-03-01 23:10:00
1772406900000,83.64,83.68,83.58,83.68,31.772,2026-03-01 23:15:00
1772407200000,83.7,83.73,83.7,83.73,32.636,2026-03-01 23:20:00
1772407500000,83.64,83.64,83.64,83.64,25.734,2026-03-01 23:25:00
1772407800000,83.55,83.55,83.55,83.55,0.352,2026-03-01 23:30:00
1772408100000,83.64,83.75,83.64,83.75,20.506,2026-03-01 23:35:00
1772408400000,83.75,83.75,83.75,83.75,0.0,2026-03-01 23:40:00
1772408700000,83.66,83.86,83.66,83.86,5.776,2026-03-01 23:45:00
1772409000000,83.86,83.86,83.86,83.86,0.0,2026-03-01 23:50:00
1772409300000,83.57,83.57,83.57,83.57,0.383,2026-03-01 23:55:00
1772409600000,83.57,83.57,83.57,83.57,0.0,2026-03-02 00:00:00
1772409900000,83.62,83.88,83.62,83.88,9.142,2026-03-02 00:05:00
1772410200000,83.93,84.18,83.93,84.18,7.347,2026-03-02 00:10:00
1772410500000,84.18,84.18,84.18,84.18,0.0,2026-03-02 00:15:00
1772410800000,83.9,83.99,83.69,83.99,0.892,2026-03-02 00:20:00
1772411100000,83.99,84.02,83.76,83.76,47.098,2026-03-02 00:25:00
1772411400000,83.76,83.76,83.76,83.76,0.0,2026-03-02 00:30:00
1772411700000,83.76,83.76,83.76,83.76,0.0,2026-03-02 00:35:00
1772412000000,84.3,84.84,84.3,84.84,71.217,2026-03-02 00:40:00
1772412300000,84.96,85.14,84.96,85.14,12.565,2026-03-02 00:45:00
1772412600000,85.02,85.02,84.94,84.94,26.936,2026-03-02 00:50:00
1772412900000,84.94,84.94,84.94,84.94,0.0,2026-03-02 00:55:00
1772413200000,85.04,85.41,85.04,85.14,40.851,2026-03-02 01:00:00
1772413500000,85.34,85.57,85.34,85.43,7.591,2026-03-02 01:05:00
1772413800000,85.6,86.17,85.6,85.86,30.6,2026-03-02 01:10:00
1772414100000,85.85,85.86,85.85,85.86,3.234,2026-03-02 01:15:00
1772414400000,85.26,85.3,85.18,85.18,1.754,2026-03-02 01:20:00
1772414700000,84.82,84.83,84.81,84.81,2.73,2026-03-02 01:25:00
1772415000000,84.89,85.01,84.89,85.01,0.353,2026-03-02 01:30:00
1772415300000,85.01,85.01,85.01,85.01,0.0,2026-03-02 01:35:00
1772415600000,84.95,84.95,84.95,84.95,0.127,2026-03-02 01:40:00
1772415900000,84.58,84.58,84.56,84.56,0.198,2026-03-02 01:45:00
1772416200000,84.54,84.7,84.52,84.7,6.76,2026-03-02 01:50:00
1772416500000,84.7,84.7,84.7,84.7,5.341,2026-03-02 01:55:00
1772416800000,84.7,84.7,84.7,84.7,0.0,2026-03-02 02:00:00
1772417100000,84.56,84.56,83.94,83.94,9.149,2026-03-02 02:05:00
1772417400000,83.85,83.85,83.58,83.69,13.304,2026-03-02 02:10:00
1772417700000,83.89,83.92,83.85,83.85,0.461,2026-03-02 02:15:00
1772418000000,84.01,84.15,83.86,84.15,0.477,2026-03-02 02:20:00
1772418300000,84.15,84.15,84.15,84.15,0.0,2026-03-02 02:25:00
1772418600000,84.08,84.08,84.08,84.08,0.036,2026-03-02 02:30:00
1772418900000,84.08,84.08,84.08,84.08,0.0,2026-03-02 02:35:00
1772419200000,84.08,84.08,84.08,84.08,0.0,2026-03-02 02:40:00
1772419500000,84.08,84.08,84.08,84.08,0.0,2026-03-02 02:45:00
1772419800000,84.0,84.0,84.0,84.0,1.0,2026-03-02 02:50:00
1772420100000,84.0,84.0,84.0,84.0,0.0,2026-03-02 02:55:00
1772420400000,84.19,84.19,84.19,84.19,0.13,2026-03-02 03:00:00
1772420700000,84.14,84.14,84.09,84.14,2.14,2026-03-02 03:05:00
1772421000000,84.14,84.58,84.14,84.52,16.681,2026-03-02 03:10:00
1772421300000,84.5,84.65,84.46,84.65,4.079,2026-03-02 03:15:00
1772421600000,84.82,84.82,84.58,84.58,2.111,2026-03-02 03:20:00
1772421900000,84.96,84.98,84.96,84.98,7.091,2026-03-02 03:25:00
1772422200000,84.83,84.83,84.79,84.79,3.16,2026-03-02 03:30:00
1772422500000,84.89,85.0,84.89,85.0,3.218,2026-03-02 03:35:00
1772422800000,85.0,85.0,85.0,85.0,0.0,2026-03-02 03:40:00
1772423100000,84.88,84.88,84.88,84.88,0.02,2026-03-02 03:45:00
1772423400000,84.96,85.06,84.96,85.06,1.426,2026-03-02 03:50:00
1772423700000,84.74,84.74,84.74,84.74,0.22,2026-03-02 03:55:00
1772424000000,84.75,84.81,84.75,84.81,0.641,2026-03-02 04:00:00
1772424300000,84.59,84.59,84.56,84.56,2.758,2026-03-02 04:05:00
1772424600000,84.54,84.54,84.54,84.54,0.068,2026-03-02 04:10:00
1772424900000,84.53,84.53,84.53,84.53,0.092,2026-03-02 04:15:00
1772425200000,84.53,84.53,84.29,84.29,7.591,2026-03-02 04:20:00
1772425500000,84.29,84.29,84.29,84.29,0.0,2026-03-02 04:25:00
1772425800000,84.62,84.62,84.53,84.53,98.832,2026-03-02 04:30:00
1772426100000,84.5,84.5,84.5,84.5,3.032,2026-03-02 04:35:00
1772426400000,84.38,84.38,84.35,84.35,11.562,2026-03-02 04:40:00
1772426700000,84.31,84.31,84.21,84.21,3.197,2026-03-02 04:45:00
1772427000000,84.19,84.19,84.19,84.19,0.02,2026-03-02 04:50:00
1772427300000,84.18,84.22,84.18,84.22,7.07,2026-03-02 04:55:00
1772427600000,84.35,84.35,84.25,84.28,0.292,2026-03-02 05:00:00
1772427900000,84.05,84.05,83.88,83.97,8.001,2026-03-02 05:05:00
1772428200000,83.97,83.97,83.97,83.97,0.0,2026-03-02 05:10:00
1772428500000,84.2,84.2,84.2,84.2,0.101,2026-03-02 05:15:00
1772428800000,84.2,84.2,84.2,84.2,0.0,2026-03-02 05:20:00
1772429100000,84.2,84.2,84.2,84.2,0.0,2026-03-02 05:25:00
1772429400000,84.3,84.36,84.3,84.36,8.834,2026-03-02 05:30:00
1772429700000,84.38,84.38,84.38,84.38,0.237,2026-03-02 05:35:00
1772430000000,84.3,84.68,84.3,84.68,18.158,2026-03-02 05:40:00
1772430300000,84.5,84.5,84.5,84.5,3.185,2026-03-02 05:45:00
1772430600000,84.48,84.48,84.48,84.48,0.101,2026-03-02 05:50:00
1772430900000,84.48,84.48,84.48,84.48,0.0,2026-03-02 05:55:00
1772431200000,84.11,84.11,83.96,83.99,0.398,2026-03-02 06:00:00
1772431500000,84.07,84.07,84.07,84.07,0.119,2026-03-02 06:05:00
1772431800000,83.96,83.96,83.96,83.96,0.119,2026-03-02 06:10:00
1772432100000,83.96,83.96,83.54,83.54,1.191,2026-03-02 06:15:00
1772432400000,83.31,83.31,82.93,82.93,30.588,2026-03-02 06:20:00
1772432700000,83.22,83.31,83.21,83.21,10.449,2026-03-02 06:25:00
1772433000000,83.36,83.56,83.31,83.56,21.427,2026-03-02 06:30:00
1772433300000,83.47,83.47,83.47,83.47,0.239,2026-03-02 06:35:00
1772433600000,83.3,83.3,83.3,83.3,0.209,2026-03-02 06:40:00
1772433900000,83.3,83.3,83.3,83.3,0.0,2026-03-02 06:45:00
1772434200000,83.15,83.15,83.15,83.15,0.097,2026-03-02 06:50:00
1772434500000,83.31,83.31,83.31,83.31,0.137,2026-03-02 06:55:00
1772434800000,83.25,83.32,83.07,83.07,13.837,2026-03-02 07:00:00
1772435100000,82.85,82.85,82.6,82.6,1.933,2026-03-02 07:05:00
1772435400000,82.48,82.75,82.48,82.75,6.046,2026-03-02 07:10:00
1772435700000,82.75,82.75,82.75,82.75,0.0,2026-03-02 07:15:00
1772436000000,82.41,82.76,82.41,82.76,3.761,2026-03-02 07:20:00
1772436300000,82.76,82.76,82.76,82.76,0.0,2026-03-02 07:25:00
1772436600000,82.76,82.76,82.76,82.76,0.0,2026-03-02 07:30:00
1772436900000,82.76,82.76,82.76,82.76,0.0,2026-03-02 07:35:00
1772437200000,82.76,82.76,82.76,82.76,0.0,2026-03-02 07:40:00
1772437500000,82.76,82.76,82.76,82.76,0.0,2026-03-02 07:45:00
1772437800000,83.12,83.12,83.06,83.06,0.644,2026-03-02 07:50:00
1772438100000,83.0,83.0,82.92,82.92,3.321,2026-03-02 07:55:00
1772438400000,82.88,82.88,82.74,82.81,3.742,2026-03-02 08:00:00
1772438700000,82.79,82.79,82.79,82.79,0.084,2026-03-02 08:05:00
1772439000000,82.79,83.06,82.47,83.06,60.243,2026-03-02 08:10:00
1772439300000,83.06,83.06,83.06,83.06,0.0,2026-03-02 08:15:00
1772439600000,82.9,82.91,82.66,82.66,61.487,2026-03-02 08:20:00
1772439900000,82.66,82.66,82.66,82.66,0.0,2026-03-02 08:25:00
1772440200000,82.66,82.66,82.66,82.66,0.0,2026-03-02 08:30:00
1772440500000,82.72,82.96,82.72,82.96,6.511,2026-03-02 08:35:00
1772440800000,82.96,82.96,82.96,82.96,0.0,2026-03-02 08:40:00
1772441100000,83.0,83.0,83.0,83.0,3.299,2026-03-02 08:45:00
1772441400000,83.27,83.35,83.27,83.35,3.356,2026-03-02 08:50:00
1772441700000,83.44,83.49,83.44,83.49,3.373,2026-03-02 08:55:00
1772442000000,83.42,83.69,83.42,83.44,3.527,2026-03-02 09:00:00
1772442300000,83.37,83.37,83.37,83.37,0.609,2026-03-02 09:05:00
1772442600000,83.72,83.77,83.72,83.77,1.055,2026-03-02 09:10:00
1772442900000,83.77,84.06,83.77,84.06,6.131,2026-03-02 09:15:00
1772443200000,83.8,84.12,83.8,83.9,9.471,2026-03-02 09:20:00
1772443500000,83.9,83.9,83.9,83.9,0.0,2026-03-02 09:25:00
1772443800000,83.9,83.9,83.9,83.9,0.0,2026-03-02 09:30:00
1772444100000,83.93,83.93,83.93,83.93,3.321,2026-03-02 09:35:00
1772444400000,83.93,83.93,83.93,83.93,0.0,2026-03-02 09:40:00
1772444700000,83.8,83.8,83.8,83.8,3.071,2026-03-02 09:45:00
1772445000000,83.8,83.8,83.8,83.8,0.0,2026-03-02 09:50:00
1772445300000,83.8,83.8,83.8,83.8,0.0,2026-03-02 09:55:00
1772445600000,83.8,83.8,83.8,83.8,0.0,2026-03-02 10:00:00
1772445900000,83.86,83.86,83.86,83.86,0.036,2026-03-02 10:05:00
1772446200000,83.43,83.43,83.43,83.43,3.224,2026-03-02 10:10:00
1772446500000,83.58,83.58,83.45,83.45,3.323,2026-03-02 10:15:00
1772446800000,83.49,83.5,83.49,83.5,3.203,2026-03-02 10:20:00
1772447100000,83.54,83.54,83.54,83.54,3.262,2026-03-02 10:25:00
1772447400000,83.54,83.54,83.54,83.54,0.0,2026-03-02 10:30:00
1772447700000,83.54,83.54,83.54,83.54,0.0,2026-03-02 10:35:00
1772448000000,83.78,83.78,83.75,83.75,35.765,2026-03-02 10:40:00
1772448300000,83.75,83.75,83.75,83.75,0.0,2026-03-02 10:45:00
1772448600000,83.75,83.75,83.75,83.75,0.0,2026-03-02 10:50:00
1772448900000,83.75,83.75,83.75,83.75,0.0,2026-03-02 10:55:00
1772449200000,83.87,83.87,83.73,83.8,11.775,2026-03-02 11:00:00
1772449500000,83.77,83.77,83.63,83.63,6.379,2026-03-02 11:05:00
1772449800000,83.63,83.63,83.63,83.63,0.0,2026-03-02 11:10:00
1772450100000,83.58,83.79,83.58,83.79,13.398,2026-03-02 11:15:00
1772450400000,84.1,84.1,83.76,83.98,13.207,2026-03-02 11:20:00
1772450700000,83.88,83.88,83.88,83.88,0.594,2026-03-02 11:25:00
1772451000000,83.88,83.88,83.88,83.88,0.0,2026-03-02 11:30:00
1772451300000,84.13,84.13,84.1,84.1,9.571,2026-03-02 11:35:00
1772451600000,84.1,84.1,84.06,84.06,1.78,2026-03-02 11:40:00
1772451900000,84.17,84.19,84.16,84.16,16.956,2026-03-02 11:45:00
1772452200000,84.16,84.16,84.16,84.16,0.0,2026-03-02 11:50:00
1772452500000,84.16,84.16,84.16,84.16,0.0,2026-03-02 11:55:00
1772452800000,84.16,84.16,84.16,84.16,0.0,2026-03-02 12:00:00
1772453100000,84.16,84.16,84.16,84.16,0.0,2026-03-02 12:05:00
1772453400000,84.16,84.16,84.16,84.16,0.0,2026-03-02 12:10:00
1772453700000,84.16,84.16,84.16,84.16,0.0,2026-03-02 12:15:00
1772454000000,83.88,83.88,83.72,83.72,7.933,2026-03-02 12:20:00
1772454300000,83.72,83.72,83.72,83.72,0.0,2026-03-02 12:25:00
1772454600000,83.87,83.87,83.87,83.87,0.357,2026-03-02 12:30:00
1772454900000,83.65,83.65,83.65,83.65,3.381,2026-03-02 12:35:00
1772455200000,83.67,83.73,83.67,83.73,20.349,2026-03-02 12:40:00
1772455500000,83.64,83.64,83.64,83.64,17.964,2026-03-02 12:45:00
1772455800000,83.84,83.84,83.84,83.84,23.533,2026-03-02 12:50:00
1772456100000,83.84,83.84,83.84,83.84,0.0,2026-03-02 12:55:00
1772456400000,83.57,83.57,83.57,83.57,3.223,2026-03-02 13:00:00
1772456700000,83.43,83.56,83.2,83.2,29.634,2026-03-02 13:05:00
1772457000000,83.33,83.33,83.3,83.3,3.402,2026-03-02 13:10:00
1772457300000,83.33,83.64,83.33,83.64,73.767,2026-03-02 13:15:00
1772457600000,83.64,83.64,83.64,83.64,0.0,2026-03-02 13:20:00
1772457900000,83.74,83.74,83.28,83.34,26.752,2026-03-02 13:25:00
1772458200000,83.33,83.33,83.25,83.25,18.48,2026-03-02 13:30:00
1772458500000,83.25,83.25,83.25,83.25,0.0,2026-03-02 13:35:00
1772458800000,83.34,83.34,83.26,83.26,3.204,2026-03-02 13:40:00
1772459100000,83.16,83.16,83.16,83.16,0.642,2026-03-02 13:45:00
1772459400000,83.06,83.06,83.06,83.06,2.082,2026-03-02 13:50:00
1772459700000,83.06,83.06,83.06,83.06,0.0,2026-03-02 13:55:00
1772460000000,83.09,83.09,82.85,82.85,19.862,2026-03-02 14:00:00
1772460300000,82.85,82.85,82.85,82.85,0.0,2026-03-02 14:05:00
1772460600000,83.25,83.25,83.25,83.25,0.064,2026-03-02 14:10:00
1772460900000,83.25,83.25,83.25,83.25,0.0,2026-03-02 14:15:00
1772461200000,83.11,83.13,83.11,83.13,1.187,2026-03-02 14:20:00
1772461500000,83.01,83.22,83.01,83.22,6.443,2026-03-02 14:25:00
1772461800000,83.22,84.49,83.22,84.49,30.285,2026-03-02 14:30:00
1772462100000,84.42,84.42,83.79,84.16,13.385,2026-03-02 14:35:00
1772462400000,84.28,84.82,84.28,84.75,6.311,2026-03-02 14:40:00
1772462700000,84.83,85.55,84.83,85.48,22.871,2026-03-02 14:45:00
1772463000000,85.45,85.89,85.45,85.6,100.142,2026-03-02 14:50:00
1772463300000,85.38,85.51,85.38,85.51,19.399,2026-03-02 14:55:00
1772463600000,85.53,86.3,85.53,86.22,8.508,2026-03-02 15:00:00
1772463900000,86.44,87.06,86.32,87.0,136.758,2026-03-02 15:05:00
1772464200000,87.17,87.95,87.16,87.95,49.67,2026-03-02 15:10:00
1772464500000,88.0,88.29,87.51,87.51,25.74,2026-03-02 15:15:00
1772464800000,88.05,88.05,88.05,88.05,0.036,2026-03-02 15:20:00
1772465100000,87.74,87.74,87.55,87.55,27.527,2026-03-02 15:25:00
1772465400000,87.68,87.92,87.68,87.92,4.412,2026-03-02 15:30:00
1772465700000,87.75,88.54,87.75,88.54,25.104,2026-03-02 15:35:00
1772466000000,88.58,88.7,88.35,88.69,14.2,2026-03-02 15:40:00
1772466300000,88.89,88.93,88.49,88.49,12.652,2026-03-02 15:45:00
1772466600000,88.76,88.76,87.95,88.06,6.959,2026-03-02 15:50:00
1772466900000,88.0,88.58,88.0,88.58,45.804,2026-03-02 15:55:00
1772467200000,88.89,89.28,88.86,88.99,51.642,2026-03-02 16:00:00
1772467500000,89.29,89.97,89.29,89.97,65.466,2026-03-02 16:05:00
1772467800000,89.68,89.68,89.68,89.68,0.129,2026-03-02 16:10:00
1772468100000,89.51,89.51,89.28,89.28,4.845,2026-03-02 16:15:00
1772468400000,89.48,90.0,89.39,89.79,42.344,2026-03-02 16:20:00
1772468700000,89.82,89.82,89.27,89.27,15.69,2026-03-02 16:25:00
1772469000000,89.5,89.5,88.8,88.8,21.411,2026-03-02 16:30:00
1772469300000,88.68,88.68,88.68,88.68,3.142,2026-03-02 16:35:00
1772469600000,88.83,90.0,88.83,90.0,194.858,2026-03-02 16:40:00
1772469900000,89.82,90.28,89.82,89.86,147.231,2026-03-02 16:45:00
1772470200000,89.39,89.51,89.39,89.49,6.261,2026-03-02 16:50:00
1772470500000,89.24,89.24,88.89,88.92,5.132,2026-03-02 16:55:00
1772470800000,88.92,88.92,88.92,88.92,0.0,2026-03-02 17:00:00
1772471100000,88.65,88.65,88.65,88.65,0.056,2026-03-02 17:05:00
1772471400000,88.65,88.65,88.3,88.39,6.227,2026-03-02 17:10:00
1772471700000,88.57,88.57,88.03,88.07,17.821,2026-03-02 17:15:00
1772472000000,88.25,88.26,88.25,88.26,1.978,2026-03-02 17:20:00
1772472300000,87.88,87.92,87.7,87.92,5.055,2026-03-02 17:25:00
1772472600000,87.78,87.78,87.78,87.78,0.227,2026-03-02 17:30:00
1772472900000,87.82,87.82,87.4,87.4,12.989,2026-03-02 17:35:00
1772473200000,87.39,87.4,86.59,86.6,20.513,2026-03-02 17:40:00
1772473500000,86.65,86.98,86.5,86.98,16.679,2026-03-02 17:45:00
1772473800000,87.11,87.48,87.11,87.48,15.233,2026-03-02 17:50:00
1772474100000,87.48,87.48,87.48,87.48,0.0,2026-03-02 17:55:00
1772474400000,87.25,87.26,86.78,86.92,10.447,2026-03-02 18:00:00
1772474700000,87.19,87.37,87.16,87.37,1.47,2026-03-02 18:05:00
1772475000000,87.52,87.52,87.52,87.52,0.098,2026-03-02 18:10:00
1772475300000,87.34,87.34,87.34,87.34,0.228,2026-03-02 18:15:00
1772475600000,87.4,87.4,87.4,87.4,0.098,2026-03-02 18:20:00
1772475900000,87.59,87.59,87.59,87.59,5.737,2026-03-02 18:25:00
1772476200000,87.35,87.84,87.35,87.65,19.737,2026-03-02 18:30:00
1772476500000,87.55,87.55,87.55,87.55,0.098,2026-03-02 18:35:00
1772476800000,87.33,87.58,87.33,87.58,0.498,2026-03-02 18:40:00
1772477100000,87.58,87.58,87.58,87.58,0.0,2026-03-02 18:45:00
1772477400000,87.56,87.56,87.52,87.52,7.202,2026-03-02 18:50:00
1772477700000,87.27,87.27,87.23,87.23,6.293,2026-03-02 18:55:00
1772478000000,87.27,87.36,87.16,87.32,24.001,2026-03-02 19:00:00
1772478300000,87.44,87.44,86.77,87.14,28.836,2026-03-02 19:05:00
1772478600000,87.08,87.14,87.08,87.14,3.316,2026-03-02 19:10:00
1772478900000,87.22,87.42,87.22,87.42,4.402,2026-03-02 19:15:00
1772479200000,87.42,87.42,87.42,87.42,0.0,2026-03-02 19:20:00
1772479500000,87.42,87.42,87.42,87.42,0.0,2026-03-02 19:25:00
1772479800000,87.24,87.5,87.24,87.5,8.244,2026-03-02 19:30:00
1772480100000,87.5,87.5,87.5,87.5,0.0,2026-03-02 19:35:00
1772480400000,87.41,87.41,87.29,87.29,22.206,2026-03-02 19:40:00
1772480700000,87.46,87.46,87.46,87.46,1.739,2026-03-02 19:45:00
1772481000000,87.62,87.62,87.62,87.62,10.224,2026-03-02 19:50:00
1772481300000,87.62,87.62,87.62,87.62,0.0,2026-03-02 19:55:00
1772481600000,87.66,88.05,87.66,88.02,1.851,2026-03-02 20:00:00
1772481900000,88.04,88.04,87.39,87.44,3.129,2026-03-02 20:05:00
1772482200000,87.28,87.35,86.97,87.35,7.099,2026-03-02 20:10:00
1772482500000,87.17,87.48,87.17,87.48,0.649,2026-03-02 20:15:00
1772482800000,87.54,87.54,87.45,87.49,9.736,2026-03-02 20:20:00
1772483100000,87.4,87.54,87.4,87.54,0.282,2026-03-02 20:25:00
1772483400000,87.52,87.52,87.5,87.5,2.438,2026-03-02 20:30:00
1772483700000,87.56,87.56,87.52,87.52,0.151,2026-03-02 20:35:00
1772484000000,87.7,87.7,87.7,87.7,2.277,2026-03-02 20:40:00
1772484300000,87.95,87.95,87.95,87.95,3.096,2026-03-02 20:45:00
1772484600000,88.03,88.03,88.03,88.03,0.106,2026-03-02 20:50:00
1772484900000,87.67,87.67,87.67,87.67,3.121,2026-03-02 20:55:00
1772485200000,87.54,87.54,87.43,87.47,3.483,2026-03-02 21:00:00
1772485500000,87.5,87.5,87.5,87.5,0.57,2026-03-02 21:05:00
1772485800000,87.43,87.5,87.43,87.5,3.369,2026-03-02 21:10:00
1772486100000,87.5,87.5,87.5,87.5,0.0,2026-03-02 21:15:00
1772486400000,87.5,87.5,87.5,87.5,0.0,2026-03-02 21:20:00
1772486700000,87.5,87.5,87.5,87.5,0.0,2026-03-02 21:25:00
1772487000000,87.62,87.62,87.48,87.57,6.162,2026-03-02 21:30:00
1772487300000,87.61,87.65,87.57,87.57,9.571,2026-03-02 21:35:00
1772487600000,87.62,87.62,87.61,87.62,3.309,2026-03-02 21:40:00
1772487900000,87.65,87.71,87.56,87.67,15.715,2026-03-02 21:45:00
1772488200000,87.55,87.55,87.55,87.55,0.094,2026-03-02 21:50:00
1772488500000,87.56,87.56,87.52,87.52,0.649,2026-03-02 21:55:00
1772488800000,87.63,87.66,87.63,87.65,6.595,2026-03-02 22:00:00
1772489100000,87.73,87.8,87.72,87.72,66.536,2026-03-02 22:05:00
1772489400000,87.88,87.88,87.74,87.74,0.575,2026-03-02 22:10:00
1772489700000,87.47,87.55,87.31,87.54,9.586,2026-03-02 22:15:00
1772490000000,87.54,87.79,87.54,87.79,0.41,2026-03-02 22:20:00
1772490300000,87.86,87.96,87.86,87.96,0.23,2026-03-02 22:25:00
1772490600000,88.0,88.0,88.0,88.0,11.341,2026-03-02 22:30:00
1772490900000,88.09,88.23,88.01,88.01,11.276,2026-03-02 22:35:00
1772491200000,88.01,88.02,88.01,88.02,3.13,2026-03-02 22:40:00
1772491500000,88.1,88.18,88.01,88.03,34.161,2026-03-02 22:45:00
1772491800000,88.07,88.07,87.91,87.91,18.966,2026-03-02 22:50:00
1772492100000,87.97,87.99,87.93,87.94,9.778,2026-03-02 22:55:00
1772492400000,87.87,87.88,87.62,87.62,3.294,2026-03-02 23:00:00
1772492700000,87.69,87.83,87.63,87.83,10.236,2026-03-02 23:05:00
1772493000000,87.83,87.83,87.46,87.46,23.654,2026-03-02 23:10:00
1772493300000,87.46,87.46,87.46,87.46,0.0,2026-03-02 23:15:00
1772493600000,87.33,87.33,87.12,87.12,9.527,2026-03-02 23:20:00
1772493900000,86.85,86.85,86.85,86.85,3.091,2026-03-02 23:25:00
1772494200000,86.72,86.83,86.71,86.83,14.023,2026-03-02 23:30:00
1772494500000,86.8,86.97,86.57,86.57,15.337,2026-03-02 23:35:00
1772494800000,86.5,86.62,86.39,86.45,35.032,2026-03-02 23:40:00
1772495100000,86.5,86.78,86.5,86.75,75.17,2026-03-02 23:45:00
1772495400000,86.7,86.7,86.7,86.7,0.115,2026-03-02 23:50:00
1772495700000,86.71,86.71,86.71,86.71,0.288,2026-03-02 23:55:00
1772496000000,86.63,86.73,86.63,86.72,47.281,2026-03-03 00:00:00
1772496300000,86.75,86.92,86.75,86.92,23.937,2026-03-03 00:05:00
1772496600000,86.8,86.8,86.28,86.37,30.304,2026-03-03 00:10:00
1772496900000,86.59,86.59,86.14,86.14,30.218,2026-03-03 00:15:00
1772497200000,86.22,86.27,86.17,86.17,33.81,2026-03-03 00:20:00
1772497500000,86.29,86.35,86.29,86.34,6.598,2026-03-03 00:25:00
1772497800000,86.44,86.87,86.29,86.87,24.242,2026-03-03 00:30:00
1772498100000,87.01,87.17,87.01,87.06,26.232,2026-03-03 00:35:00
1772498400000,87.15,87.31,87.15,87.31,13.084,2026-03-03 00:40:00
1772498700000,86.92,86.92,86.92,86.92,0.346,2026-03-03 00:45:00
1772499000000,86.92,86.92,86.92,86.92,0.0,2026-03-03 00:50:00
1772499300000,86.92,86.92,86.92,86.92,0.0,2026-03-03 00:55:00
1772499600000,86.8,86.8,86.8,86.8,0.057,2026-03-03 01:00:00
1772499900000,87.02,87.02,87.02,87.02,3.12,2026-03-03 01:05:00
1772500200000,87.02,87.02,87.02,87.02,0.0,2026-03-03 01:10:00
1772500500000,86.56,86.56,86.56,86.56,0.173,2026-03-03 01:15:00
1772500800000,86.81,86.81,86.81,86.81,2.94,2026-03-03 01:20:00
1772501100000,86.79,86.79,86.68,86.68,3.126,2026-03-03 01:25:00
1772501400000,86.8,86.8,86.8,86.8,3.102,2026-03-03 01:30:00
1772501700000,86.69,86.69,86.69,86.69,3.143,2026-03-03 01:35:00
1772502000000,86.61,86.61,86.59,86.59,39.113,2026-03-03 01:40:00
1772502300000,86.62,86.68,86.62,86.68,13.256,2026-03-03 01:45:00
1772502600000,86.6,86.6,86.59,86.59,2.242,2026-03-03 01:50:00
1772502900000,86.42,86.42,86.25,86.25,37.924,2026-03-03 01:55:00
1772503200000,86.11,86.11,85.56,85.69,36.176,2026-03-03 02:00:00
1772503500000,85.62,85.71,85.61,85.67,4.498,2026-03-03 02:05:00
1772503800000,85.72,85.72,85.71,85.71,3.835,2026-03-03 02:10:00
1772504100000,85.49,85.49,85.41,85.49,16.868,2026-03-03 02:15:00
1772504400000,85.37,85.56,85.3,85.56,21.927,2026-03-03 02:20:00
1772504700000,85.91,85.91,85.91,85.91,3.205,2026-03-03 02:25:00
1772505000000,85.89,86.12,85.89,86.12,3.224,2026-03-03 02:30:00
1772505300000,85.76,85.76,85.76,85.76,3.241,2026-03-03 02:35:00
1772505600000,85.76,85.76,85.76,85.76,0.0,2026-03-03 02:40:00
1772505900000,86.19,86.3,86.17,86.3,1.184,2026-03-03 02:45:00
1772506200000,86.3,86.3,86.3,86.3,0.0,2026-03-03 02:50:00
1772506500000,86.15,86.15,86.15,86.15,0.379,2026-03-03 02:55:00
1772506800000,86.28,86.28,86.19,86.19,1.572,2026-03-03 03:00:00
1772507100000,86.19,86.19,86.19,86.19,0.0,2026-03-03 03:05:00
